Date,Stratum,Landsat,Guzinski,row,col
2019_07_10,3_4th,3.371992,4.31178,5801,5237
2019_07_10,3_4th,2.783172,5.4221497,1416,8466
2019_07_10,3_4th,2.1721444,4.234469,3978,6707
2019_07_10,3_4th,2.780111,4.1621075,6187,10448
2019_07_10,3_4th,3.4994588,4.178955,5441,9848
2019_07_10,3_4th,0.10885965,4.533614,2960,8724
2019_07_10,3_4th,2.483343,5.3948426,2235,8744
2019_07_10,3_4th,2.5075243,5.8323073,8603,11635
2019_07_10,3_4th,2.266831,4.231148,6357,3957
2019_07_10,3_4th,2.0972383,4.6672955,5244,8377
2019_07_10,3_4th,1.3656706,4.469114,4043,8890
2019_07_10,3_4th,2.2251892,5.3061357,7155,11198
2019_07_10,3_4th,3.1920571,4.801578,6890,11001
2019_07_10,3_4th,3.3850346,4.4840026,4511,6556
2019_07_10,3_4th,0.6580568,4.3685465,5584,6368
2019_07_10,3_4th,2.9367428,4.279494,1534,9798
2019_07_10,3_4th,4.4587054,4.873555,4184,6803
2019_07_10,3_4th,1.7703093,4.9705205,5494,5275
2019_07_10,3_4th,3.384268,4.5024753,3549,9528
2019_07_10,3_4th,3.277008,4.285181,7366,4017
2019_07_10,3_4th,3.197068,4.6709785,5253,5549
2019_07_10,3_4th,3.7490723,4.217698,6007,4274
2019_07_10,3_4th,3.0200415,5.102364,3693,8432
2019_07_10,3_4th,2.992843,4.4622393,2850,9177
2019_07_10,3_4th,2.3890467,5.485356,3339,9273
2019_07_10,3_4th,1.6722838,4.239313,8497,3526
2019_07_10,3_4th,2.9661684,4.233835,3668,1557
2019_07_10,3_4th,3.058487,5.2359333,10825,11183
2019_07_10,3_4th,1.7658492,4.334492,3885,5945
2019_07_10,3_4th,2.067671,5.461033,4938,5634
2019_07_10,3_4th,1.9602449,4.9583416,1687,7748
2019_07_10,3_4th,3.290752,5.180873,5170,6024
2019_07_10,3_4th,1.102436,4.162389,6908,9981
2019_07_10,3_4th,1.0337186,4.561124,2701,9064
2019_07_10,3_4th,3.861507,4.343094,5503,5080
2019_07_10,3_4th,4.6093388,5.1107116,3941,8567
2019_07_10,3_4th,3.6267107,4.149968,7108,6076
2019_07_10,3_4th,1.3358308,4.4253016,8209,4169
2019_07_10,3_4th,2.4581869,4.5619183,3555,140
2019_07_10,3_4th,1.9687701,4.71202,3993,5925
2019_07_10,3_4th,5.2488728,5.2781386,2467,8602
2019_07_10,3_4th,3.3850706,4.1406083,5012,5098
2019_07_10,3_4th,3.8879802,4.445076,6876,10917
2019_07_10,3_4th,1.189374,5.500429,3058,9421
2019_07_10,3_4th,2.819847,5.110121,3546,9475
2019_07_10,3_4th,4.208986,4.4195867,6628,10044
2019_07_10,3_4th,1.0698965,4.538789,3207,9215
2019_07_10,3_4th,4.0990205,5.0091963,4358,9011
2019_07_10,3_4th,1.8821529,4.5328245,6056,10094
2019_07_10,3_4th,1.9366225,4.9847403,3766,5944
2019_07_10,3_4th,2.2306554,5.1078634,3713,378
2019_07_10,3_4th,3.5623178,4.3114123,5670,4000
2019_07_10,3_4th,2.5715995,4.160448,2467,9967
2019_07_10,3_4th,1.482526,4.6314898,9582,5388
2019_07_10,3_4th,3.3623524,4.3352313,6363,9972
2019_07_10,3_4th,4.040904,4.3592386,7124,10170
2019_07_10,3_4th,4.139174,4.2863545,6710,10531
2019_07_10,3_4th,2.7658114,5.827893,11669,11875
2019_07_10,3_4th,4.69,4.2092643,2703,2045
2019_07_10,3_4th,1.5867373,4.2162957,3341,7814
2019_07_10,3_4th,2.1548653,4.260929,2737,9074
2019_07_10,3_4th,4.1103106,4.3636475,2076,8965
2019_07_10,3_4th,2.1912014,4.6074333,8235,3685
2019_07_10,3_4th,4.2399564,4.5680704,5354,5573
2019_07_10,3_4th,2.1048594,4.180507,6049,9452
2019_07_10,3_4th,1.0465522,4.4142704,3337,9162
2019_07_10,3_4th,2.054978,4.490283,1692,9610
2019_07_10,3_4th,1.4743649,4.202861,6808,10702
2019_07_10,3_4th,4.306185,4.6840916,6837,10659
2019_07_10,3_4th,3.667774,4.8463063,5335,8978
2019_07_10,3_4th,2.2466748,4.275419,3080,9063
2019_07_10,3_4th,3.9133027,4.516044,7979,4418
2019_07_10,3_4th,3.6027145,4.1543794,7841,3865
2019_07_10,3_4th,1.9559216,4.4193516,3215,3906
2019_07_10,3_4th,2.3293166,4.134919,4206,6126
2019_07_10,3_4th,2.6024008,4.831719,7610,4772
2019_07_10,3_4th,4.8932676,4.435585,9983,10946
2019_07_10,3_4th,2.2123795,4.2915583,3279,7757
2019_07_10,3_4th,3.0192459,4.504329,1462,8877
2019_07_10,3_4th,3.8508523,4.217907,5399,7305
2019_07_10,3_4th,3.2902236,4.7887897,11040,11691
2019_07_10,3_4th,3.305378,4.469491,4729,9150
2019_07_10,3_4th,2.9709973,4.3380337,3131,4303
2019_07_10,3_4th,2.9946284,4.3329597,6388,5019
2019_07_10,3_4th,1.7780886,4.8283105,2690,9009
2019_07_10,3_4th,2.6669707,4.665193,1796,9384
2019_07_10,3_4th,4.5379295,4.584134,6079,10207
2019_07_10,3_4th,3.8546507,4.2666206,5256,5530
2019_07_10,3_4th,3.6499572,4.293562,6522,10376
2019_07_10,3_4th,2.6750572,4.910495,1748,8700
2019_07_10,3_4th,3.2130995,4.2410173,4789,6782
2019_07_10,3_4th,2.6989548,4.279604,4054,8894
2019_07_10,3_4th,2.0349975,4.3604536,3402,9243
2019_07_10,3_4th,2.5347242,4.838888,4255,9489
2019_07_10,3_4th,2.3004253,4.2427473,5308,5700
2019_07_10,3_4th,3.0190575,4.7232327,11347,12035
2019_07_10,3_4th,4.2365575,4.6992006,7835,4352
2019_07_10,3_4th,1.3242513,4.298881,10813,11178
2019_07_10,3_4th,2.655179,4.573089,4041,6069
2019_07_10,3_4th,3.227592,5.986071,2481,8666
2019_07_10,3_4th,4.0440745,4.294347,2018,7702
2019_07_10,3_4th,2.4841082,4.493847,2102,8149
2019_07_10,3_4th,3.1655967,5.0567875,9861,11140
2019_07_10,3_4th,3.3074412,4.277546,5811,5120
2019_07_10,3_4th,0.15842207,4.3445907,5181,6515
2019_07_10,3_4th,2.3332133,5.8412914,2537,9918
2019_07_10,3_4th,3.640862,4.6672153,5375,4989
2019_07_10,3_4th,2.90602,4.4469814,5554,5206
2019_07_10,3_4th,1.8296522,4.1649194,8241,3686
2019_07_10,3_4th,3.2461174,5.002775,2181,10376
2019_07_10,3_4th,2.477633,4.860178,9953,11207
2019_07_10,3_4th,1.996215,4.287728,2882,9215
2019_07_10,3_4th,2.6895442,4.2983866,4266,6078
2019_07_10,3_4th,1.4582076,4.3245573,3780,1416
2019_07_10,3_4th,3.1148381,4.461425,5178,4746
2019_07_10,3_4th,1.1651101,4.1648045,5814,4237
2019_07_10,3_4th,2.8252726,4.260695,7634,4824
2019_07_10,3_4th,4.259584,4.619796,6067,4887
2019_07_10,3_4th,2.7148416,5.1332703,4004,5315
2019_07_10,3_4th,1.333475,4.1525025,3512,9047
2019_07_10,3_4th,0.25275475,4.8576756,11170,11809
2019_07_10,3_4th,1.6687872,4.6927967,3062,9306
2019_07_10,3_4th,4.5273247,4.415572,7248,4706
2019_07_10,3_4th,4.307649,5.2364244,3598,541
2019_07_10,3_4th,0.10539774,4.424266,3325,8384
2019_07_10,3_4th,1.2404892,4.60527,11370,11424
2019_07_10,3_4th,1.8813604,5.6850443,3498,9214
2019_07_10,3_4th,3.601213,4.905862,5615,4120
2019_07_10,3_4th,2.8509572,4.464053,4688,5418
2019_07_10,3_4th,4.8100004,4.825874,3667,1343
2019_07_10,3_4th,1.0425044,4.524158,3535,281
2019_07_10,3_4th,1.4152936,4.6317177,11807,10787
2019_07_10,3_4th,3.4757416,4.46617,6508,10316
2019_07_10,3_4th,2.4121554,5.261731,6509,11011
2019_07_10,3_4th,3.4340386,4.1561127,4820,4873
2019_07_10,3_4th,2.718188,5.1410236,2161,10379
2019_07_10,3_4th,3.3354406,4.4710884,3896,9144
2019_07_10,3_4th,1.4993501,4.569102,5073,8635
2019_07_10,3_4th,3.6346948,4.407636,5340,5402
2019_07_10,3_4th,3.2655342,4.2345414,7877,4126
2019_07_10,3_4th,1.8523952,4.976864,2500,6784
2019_07_10,3_4th,3.330747,4.352527,3981,6326
2019_07_10,3_4th,2.887293,4.868931,1817,9416
2019_07_10,3_4th,3.8583643,4.3795824,9958,11054
2019_07_10,3_4th,1.6648657,4.89625,9496,11428
2019_07_10,3_4th,3.0621753,5.798176,3243,8751
2019_07_10,3_4th,4.2557936,5.1238236,5811,6456
2019_07_10,3_4th,2.7513874,5.3978386,5869,10915
2019_07_10,3_4th,1.4898609,4.197834,5123,8604
2019_07_10,3_4th,3.6961565,5.5558763,3942,8678
2019_07_10,3_4th,0.28853896,4.9628277,11360,11400
2019_07_10,3_4th,1.8934274,4.3839645,10965,11704
2019_07_10,3_4th,3.7949476,4.2776365,4820,5726
2019_07_10,3_4th,3.7185488,4.3354917,4782,5670
2019_07_10,3_4th,2.473324,5.077668,2927,9055
2019_07_10,3_4th,2.302569,4.9079666,5082,5759
2019_07_10,3_4th,2.9479122,4.4324107,5548,5132
2019_07_10,3_4th,2.4711728,4.384102,5998,10593
2019_07_10,3_4th,3.1499734,4.7016363,4839,9170
2019_07_10,3_4th,2.9074957,6.00697,2490,9284
2019_07_10,3_4th,3.7548304,4.706727,3127,4921
2019_07_10,3_4th,4.3173165,4.359867,4998,7622
2019_07_10,3_4th,0.2140078,4.4768395,1327,8131
2019_07_10,3_4th,4.0842867,4.6060753,5615,3986
2019_07_10,3_4th,2.9522138,5.4099917,3340,5602
2019_07_10,3_4th,2.6178703,4.153305,4146,5036
2019_07_10,3_4th,3.26131,4.2344775,4462,5487
2019_07_10,3_4th,0.13961491,4.2293043,3067,9035
2019_07_10,3_4th,2.4329138,4.9908333,2535,3176
2019_07_10,3_4th,3.242751,4.1875963,6997,10621
2019_07_10,3_4th,1.7364538,4.1147156,11536,10869
2019_07_10,3_4th,1.697531,4.365715,11906,10782
2019_07_10,3_4th,2.5166407,4.2461157,3784,9048
2019_07_10,3_4th,3.5041413,4.3205996,8262,5838
2019_07_10,3_4th,4.2484336,4.262105,7869,5188
2019_07_10,3_4th,3.2961974,5.7681484,4032,8810
2019_07_10,3_4th,2.377397,4.308029,4361,5751
2019_07_10,3_4th,2.9723394,4.2964435,2398,3143
2019_07_10,3_4th,1.6923506,4.196862,2412,9105
2019_07_10,3_4th,4.081414,4.156353,9367,4841
2019_07_10,3_4th,2.7487502,4.2836113,5089,4737
2019_07_10,3_4th,1.1689327,5.4809256,3867,5696
2019_07_10,3_4th,3.24154,5.2558413,6549,11382
2019_07_10,3_4th,3.9857368,4.202371,4516,5687
2019_07_10,3_4th,4.3676276,4.6806965,5317,5550
2019_07_10,3_4th,2.877605,4.791954,3262,9100
2019_07_10,3_4th,0.03993329,4.372532,3023,9884
2019_07_10,3_4th,2.3167791,4.1303673,3252,4969
2019_07_10,3_4th,2.9307573,4.31702,2566,7985
2019_07_10,3_4th,1.9233851,4.56841,3923,5956
2019_07_10,3_4th,3.7681196,4.218375,5363,4967
2019_07_10,3_4th,3.73688,4.2025943,6982,10192
2019_07_10,3_4th,1.0398481,5.484866,1309,8087
2019_07_10,3_4th,3.919077,5.3962374,4963,5633
2019_07_10,3_4th,3.301692,4.363747,7600,4769
2019_07_10,3_4th,3.3228955,4.4158115,1731,8633
2019_07_10,3_4th,3.4988096,4.2755527,3711,1530
2019_07_10,3_4th,0.777465,4.9553742,7010,9581
2019_07_10,3_4th,3.168839,4.2119093,2608,3396
2019_07_10,3_4th,3.8756695,4.4281316,3160,3905
2019_07_10,3_4th,1.5585147,4.2081976,10763,11288
2019_07_10,3_4th,3.7187274,5.5959625,4089,8893
2019_07_10,3_4th,2.6732743,4.1305175,5419,3303
2019_07_10,3_4th,2.437887,4.317997,5832,3463
2019_07_10,3_4th,2.5138733,4.1824,6328,10812
2019_07_10,3_4th,2.9631019,4.4356,1407,8447
2019_07_10,3_4th,1.8191993,4.4914393,3205,1365
2019_07_10,3_4th,2.058237,4.2797832,4943,5661
2019_07_10,3_4th,3.1674345,4.487771,6035,4227
2019_07_10,3_4th,2.7260504,5.4139357,2859,8970
2019_07_10,3_4th,4.8210416,5.774071,7988,11477
2019_07_10,3_4th,2.9996223,4.6216035,5891,4954
2019_07_10,3_4th,2.4718952,4.622642,2183,3194
2019_07_10,3_4th,1.6510171,4.3110094,4909,5092
2019_07_10,3_4th,2.32408,4.6480503,3418,8618
2019_07_10,3_4th,3.5243049,4.2507324,6860,9953
2019_07_10,3_4th,3.9408724,5.7391024,3516,6677
2019_07_10,3_4th,3.1044884,4.3082666,6841,3496
2019_07_10,3_4th,2.2427201,4.1300144,4406,5725
2019_07_10,3_4th,4.042849,4.355706,3246,4309
2019_07_10,3_4th,1.564832,4.5175486,7173,9835
2019_07_10,3_4th,2.4060683,4.4813395,2492,3394
2019_07_10,3_4th,3.306723,4.494523,4479,5724
2019_07_10,3_4th,4.087024,4.483143,3194,7373
2019_07_10,3_4th,4.7921824,4.77631,3591,1262
2019_07_10,3_4th,1.8961426,4.9768095,3764,212
2019_07_10,3_4th,0.2664145,4.270017,5207,6499
2019_07_10,3_4th,2.571378,4.2762384,2666,3420
2019_07_10,3_4th,1.73226,4.3622804,3066,7517
2019_07_10,3_4th,3.284791,4.3718233,6316,9853
2019_07_10,3_4th,2.8192627,4.5843573,3248,9102
2019_07_10,3_4th,2.3401253,4.3914385,2611,7735
2019_07_10,3_4th,1.229024,4.581828,6225,9746
2019_07_10,3_4th,2.3664277,4.271474,3491,8179
2019_07_10,3_4th,2.9204295,4.640374,5110,5726
2019_07_10,3_4th,2.744033,4.563051,1407,8510
2019_07_10,3_4th,3.1280963,4.4018254,6740,4305
2019_07_10,3_4th,3.3029218,4.5603065,5337,5910
2019_07_10,3_4th,1.444874,5.12082,3941,6053
2019_07_10,3_4th,4.2897434,4.259863,7329,5463
2019_07_10,3_4th,3.7513723,4.4055624,5413,4714
2019_07_10,3_4th,2.1704168,5.0030627,2698,9031
2019_07_10,3_4th,1.7083367,4.499137,1256,8447
2019_07_10,3_4th,3.550391,4.7588463,4893,5713
2019_07_10,3_4th,2.0284553,4.4630213,2919,8942
2019_07_10,3_4th,2.4863412,4.535968,5720,10325
2019_07_10,3_4th,2.4223006,4.1733427,1389,8345
2019_07_10,3_4th,2.4938602,4.6929827,3592,18
2019_07_10,3_4th,3.1634676,4.65345,4862,9937
2019_07_10,3_4th,3.8900375,4.9992747,7597,4807
2019_07_10,3_4th,2.8631792,4.225025,4151,6591
2019_07_10,3_4th,3.527142,4.8817005,6187,4717
2019_07_10,3_4th,3.873383,4.207623,7171,9849
2019_07_10,3_4th,3.382426,5.6009073,4576,5711
2019_07_10,3_4th,3.754242,4.4017377,3791,8781
2019_07_10,3_4th,3.5226803,4.7533913,11354,12065
2019_07_10,3_4th,3.5778453,5.585244,9037,11594
2019_07_10,3_4th,2.8408747,4.6291876,5348,4998
2019_07_10,3_4th,2.2043762,4.403862,3399,6073
2019_07_10,3_4th,1.3672659,4.3331547,3805,1061
2019_07_10,3_4th,3.208025,5.204608,4136,6778
2019_07_10,3_4th,3.3986866,4.8612194,5226,4383
2019_07_10,3_4th,3.2149096,4.433493,2872,9544
2019_07_10,3_4th,3.1618214,5.1732383,4831,5646
2019_07_10,3_4th,1.531301,5.4855404,2021,8387
2019_07_10,3_4th,3.2233834,4.258765,5190,8423
2019_07_10,3_4th,4.4445553,4.6107864,3410,4402
2019_07_10,3_4th,1.9486212,4.4315405,5838,4488
2019_07_10,3_4th,2.0554543,4.552191,10799,10946
2019_07_10,3_4th,1.9420587,5.114994,1309,8480
2019_07_10,3_4th,4.8100004,5.120348,3690,1350
2019_07_10,3_4th,1.7406113,4.453903,2643,7898
2019_07_10,3_4th,1.0273514,4.64225,7124,9698
2019_07_10,3_4th,1.370674,4.500378,2919,9158
2019_07_10,3_4th,1.4311333,4.983819,6693,10847
2019_07_10,3_4th,3.5338464,5.3102264,3454,1416
2019_07_10,3_4th,3.349098,4.483745,5427,5673
2019_07_10,3_4th,1.7673166,4.8910937,3606,5036
2019_07_10,3_4th,0.5930515,4.6155453,3070,9089
2019_07_10,3_4th,1.1034458,4.3681517,4365,5466
2019_07_10,3_4th,0.55256784,5.0999346,2948,5221
2019_07_10,3_4th,2.6390808,5.0080423,4043,6570
2019_07_10,3_4th,3.2923014,4.7032824,6133,5805
2019_07_10,3_4th,4.029039,4.393542,7207,10049
2019_07_10,3_4th,3.1808639,4.284374,3173,4180
2019_07_10,3_4th,3.4144726,4.767706,11368,12086
2019_07_10,3_4th,3.4079237,4.3347926,3137,8995
2019_07_10,3_4th,3.8838363,4.326727,6029,5027
2019_07_10,3_4th,4.318544,4.355787,7917,11605
2019_07_10,3_4th,1.5576985,4.5654287,5171,8781
2019_07_10,3_4th,2.8128707,4.5005584,4222,5871
2019_07_10,3_4th,3.2785807,4.461544,3333,9020
2019_07_10,3_4th,4.2762814,4.61306,5921,4954
2019_07_10,3_4th,4.1474705,5.679091,3986,8575
2019_07_10,3_4th,1.2053566,4.2898946,5995,4167
2019_07_10,3_4th,2.7988336,4.46983,5942,8791
2019_07_10,3_4th,3.076824,4.1938334,5064,8778
2019_07_10,3_4th,2.3312995,4.4996266,2775,9227
2019_07_10,3_4th,3.238888,4.3390894,7271,5801
2019_07_10,3_4th,3.8598742,4.2114625,5110,4832
2019_07_10,3_4th,1.9548091,4.1472917,9122,11092
2019_07_10,3_4th,4.6322036,4.6088905,5705,6196
2019_07_10,3_4th,2.6563306,4.5057983,5404,10358
2019_07_10,3_4th,3.13483,4.3899946,1599,8486
2019_07_10,3_4th,3.739197,4.127055,5356,4690
2019_07_10,3_4th,1.8020382,5.0420256,4364,8789
2019_07_10,3_4th,1.851673,4.372488,2752,9192
2019_07_10,3_4th,2.909645,4.173351,5202,8486
2019_07_10,3_4th,1.9861537,4.553812,3875,9414
2019_07_10,3_4th,4.22418,4.487962,5321,8968
2019_07_10,3_4th,1.9413983,4.5126195,3368,9241
2019_07_10,3_4th,2.2791328,4.1899266,4088,8564
2019_07_10,3_4th,1.8421136,4.9598894,3311,6170
2019_07_10,3_4th,2.0214927,4.9281354,5951,3330
2019_07_10,3_4th,5.189672,4.662801,9502,11574
2019_07_10,3_4th,3.5183787,4.120834,9030,4121
2019_07_10,3_4th,1.9656329,4.8822412,3402,5831
2019_07_10,3_4th,3.453596,4.381107,3816,1144
2019_07_10,3_4th,3.4267128,4.7653165,2650,9410
2019_07_10,3_4th,2.1330392,4.609465,3990,8842
2019_07_10,3_4th,2.2223966,4.317256,1964,7685
2019_07_10,3_4th,3.272402,4.3856144,6383,10710
2019_07_10,3_4th,3.586841,4.1319237,1662,8254
2019_07_10,3_4th,3.538118,4.428561,6854,3449
2019_07_10,3_4th,2.1553519,5.5055223,5913,11194
2019_07_10,3_4th,3.7543209,4.270071,5228,10274
2019_07_10,3_4th,2.2166932,5.380149,3616,84
2019_07_10,3_4th,3.9817896,4.149338,6930,9694
2019_07_10,3_4th,2.853105,4.5170407,5783,6510
2019_07_10,3_4th,2.0987594,4.7515135,5621,6383
2019_07_10,3_4th,1.813357,4.809393,1839,9492
2019_07_10,3_4th,0.99444085,4.7523427,11667,11894
2019_07_10,3_4th,2.8424215,4.352194,6920,9476
2019_07_10,3_4th,2.8117568,4.6381927,10914,11797
2019_07_10,3_4th,3.146918,4.183472,5306,4952
2019_07_10,3_4th,3.0089521,5.379712,9325,11883
2019_07_10,3_4th,2.8864686,4.1256075,1477,9426
2019_07_10,3_4th,3.9895368,4.5264144,5369,5936
2019_07_10,3_4th,2.7594492,4.392522,2889,7653
2019_07_10,3_4th,3.232178,4.2060285,8355,5721
2019_07_10,3_4th,2.2781563,4.7262583,2229,7543
2019_07_10,3_4th,2.564997,4.4759254,5199,5275
2019_07_10,3_4th,3.3792014,4.2349977,5309,5337
2019_07_10,3_4th,2.4434273,5.580607,3586,99
2019_07_10,3_4th,1.0043675,4.4960766,3617,390
2019_07_10,3_4th,1.1068083,4.970262,1295,8203
2019_07_10,3_4th,5.1265845,4.7121263,4635,9152
2019_07_10,3_4th,2.5233793,4.3945465,10801,10980
2019_07_10,3_4th,3.6115148,5.23897,4866,5647
2019_07_10,3_4th,4.232563,5.9549236,3268,9174
2019_07_10,3_4th,3.8176692,4.2162466,6452,3494
2019_07_10,3_4th,2.7015045,4.5144978,4361,8706
2019_07_10,3_4th,0.49138483,4.701509,4334,8518
2019_07_10,3_4th,0.06579296,4.7804112,2530,8919
2019_07_10,3_4th,3.2726643,4.1868887,6996,9774
2019_07_10,3_4th,2.6275163,5.4473343,3503,914
2019_07_10,3_4th,2.0504825,4.125047,2345,8779
2019_07_10,3_4th,1.617885,4.248178,5643,10421
2019_07_10,3_4th,2.7693253,4.436997,1384,8314
2019_07_10,3_4th,3.134379,4.134233,4098,8889
2019_07_10,3_4th,1.3919544,4.280343,11640,11819
2019_07_10,3_4th,2.4418912,4.21135,2335,9267
2019_07_10,3_4th,2.1159735,5.1451783,2054,8148
2019_07_10,3_4th,1.981916,4.6912045,1317,8481
2019_07_10,3_4th,1.4292474,4.64386,3062,7530
2019_07_10,3_4th,1.8568232,4.1581016,6071,10762
2019_07_10,3_4th,1.8059193,4.8601947,2180,8460
2019_07_10,3_4th,3.4158866,4.32116,6569,11382
2019_07_10,3_4th,0.21850032,4.505266,5882,11279
2019_07_10,3_4th,2.728364,4.3393455,2628,7849
2019_07_10,3_4th,4.5538936,5.0701094,5477,9877
2019_07_10,3_4th,0.89784104,4.271161,4577,5423
2019_07_10,3_4th,2.7394903,4.1676593,5840,10945
2019_07_10,3_4th,3.4908285,5.1984806,2002,8824
2019_07_10,3_4th,2.5701168,5.1398835,3071,9052
2019_07_10,3_4th,2.5662436,4.3124943,3316,3849
2019_07_10,3_4th,1.8445222,4.854033,3426,5864
2019_07_10,3_4th,3.1007962,4.381897,2371,3127
2019_07_10,3_4th,1.6600341,4.2215576,3772,1426
2019_07_10,3_4th,2.9933608,5.0730505,3411,8333
2019_07_10,3_4th,1.4344903,4.669973,3245,6153
2019_07_10,3_4th,1.7427851,4.360861,2973,4442
2019_07_10,3_4th,2.683275,4.982912,3129,8122
2019_07_10,3_4th,2.7290266,4.132755,3727,7163
2019_07_10,3_4th,2.7677586,4.7086496,2878,9352
2019_07_10,3_4th,3.186508,4.4838123,5361,5501
2019_07_10,3_4th,3.7789903,4.239026,4979,4609
2019_07_10,3_4th,3.3315701,4.3140955,3433,5078
2019_07_10,3_4th,1.1489446,4.7646556,11466,11125
2019_07_10,3_4th,3.631444,4.1685734,5088,5068
2019_07_10,3_4th,3.6567912,4.510329,5380,3469
2019_07_10,3_4th,3.3865037,4.512451,6845,10737
2019_07_10,3_4th,4.1423306,4.458956,5279,5842
2019_07_10,3_4th,2.3606691,4.4776325,3544,249
2019_07_10,3_4th,2.8992038,4.5106483,797,8317
2019_07_10,3_4th,3.1958523,5.410887,3380,9164
2019_07_10,3_4th,3.5733192,4.3868103,5998,5008
2019_07_10,3_4th,3.0318842,4.2263694,6587,10908
2019_07_10,3_4th,1.8744671,5.5277243,1393,8233
2019_07_10,3_4th,3.5399096,4.978622,8955,3757
2019_07_10,3_4th,2.6690388,4.2489853,5798,5539
2019_07_10,3_4th,4.725188,4.9582233,4608,9101
2019_07_10,3_4th,4.537924,4.590973,6811,10560
2019_07_10,3_4th,2.1871827,4.8091545,1365,7948
2019_07_10,3_4th,3.5035071,5.3152676,3008,7469
2019_07_10,3_4th,6.05,4.280463,6112,9764
2019_07_10,3_4th,3.9992704,5.574209,4713,8858
2019_07_10,3_4th,3.007725,4.307723,5981,9339
2019_07_10,3_4th,4.4394693,4.3804617,5124,5425
2019_07_10,3_4th,3.0878603,4.2546473,7267,10895
2019_07_10,3_4th,2.0680397,4.817851,8312,4446
2019_07_10,3_4th,3.9501078,4.4091554,5729,6306
2019_07_10,3_4th,1.7989916,5.456705,3182,8327
2019_07_10,3_4th,4.52981,5.4219,6718,10534
2019_07_10,3_4th,4.4137893,5.0723286,6368,9720
2019_07_10,3_4th,3.475531,5.4518304,2797,9964
2019_07_10,3_4th,2.9486709,5.1048107,2045,8418
2019_07_10,3_4th,3.8594973,4.628228,3688,1546
2019_07_10,3_4th,2.8645422,4.7866898,5494,5172
2019_07_10,3_4th,3.8655286,4.7796865,5321,5534
2019_07_10,3_4th,3.6392303,4.8429823,5430,5600
2019_07_10,3_4th,4.9696813,5.2644825,2718,10157
2019_07_10,3_4th,1.3938075,4.430978,1431,8040
2019_07_10,3_4th,4.129791,5.069668,4884,5687
2019_07_10,3_4th,1.5786393,4.562247,2932,9144
2019_07_10,3_4th,1.3990357,4.224635,8826,3697
2019_07_10,3_4th,2.2684622,4.3307915,2848,9348
2019_07_10,3_4th,5.176289,5.8973374,5368,10470
2019_07_10,3_4th,3.9604206,4.651298,5081,8971
2019_07_10,3_4th,1.9545346,4.990209,11390,11304
2019_07_10,3_4th,1.638264,4.412944,4628,5462
2019_07_10,3_4th,2.4508939,4.30845,9557,4598
2019_07_10,3_4th,2.5961635,4.1780367,3497,8095
2019_07_10,3_4th,2.6617513,4.881342,3201,9139
2019_07_10,3_4th,4.4569907,4.9232035,2606,9369
2019_07_10,3_4th,2.7674718,4.1847343,5331,6519
2019_07_10,3_4th,2.7636278,4.1867285,7326,5767
2019_07_10,3_4th,3.8214793,4.3266115,5199,4714
2019_07_10,3_4th,0.9123962,4.1799555,11222,11461
2019_07_10,3_4th,2.391219,4.1946197,2311,8293
2019_07_10,3_4th,3.6490827,4.614374,3253,3764
2019_07_10,3_4th,1.5125505,5.4183855,3437,8641
2019_07_10,3_4th,2.43003,4.7601023,3092,9017
2019_07_10,3_4th,3.5094824,4.366851,4919,5447
2019_07_10,3_4th,2.749222,5.14678,3821,8740
2019_07_10,3_4th,1.8123748,4.388275,1851,9576
2019_07_10,3_4th,3.0078,4.142274,3238,3810
2019_07_10,3_4th,0.7455517,4.877687,6259,10328
2019_07_10,3_4th,2.3140383,4.1564093,4101,6224
2019_07_10,3_4th,2.3511295,4.9685397,4105,9329
2019_07_10,3_4th,3.2190185,4.266836,3484,9898
2019_07_10,3_4th,3.172055,4.1325426,5806,5424
2019_07_10,3_4th,2.7622154,4.261515,4206,5936
2019_07_10,3_4th,2.0187414,4.430521,5830,4369
2019_07_10,3_4th,3.0715547,4.7140436,4423,6798
2019_07_10,3_4th,2.918001,4.241419,6163,9275
2019_07_10,3_4th,2.7715836,5.371553,2405,3124
2019_07_10,3_4th,2.068724,5.2539587,2252,8265
2019_07_10,3_4th,1.6422138,4.9895687,11118,11081
2019_07_10,3_4th,1.9127057,4.1262956,2755,3646
2019_07_10,3_4th,2.703003,5.043004,4200,9545
2019_07_10,3_4th,1.3842555,4.260984,4756,6377
2019_07_10,3_4th,4.667684,5.383541,5198,5981
2019_07_10,3_4th,1.968996,4.468402,3259,6152
2019_07_10,3_4th,2.704489,4.1576843,1238,8119
2019_07_10,3_4th,3.0784843,4.9921656,4274,5999
2019_07_10,3_4th,3.3600678,4.8055277,4318,6307
2019_07_10,3_4th,2.089353,5.5419865,4270,8476
2019_07_10,3_4th,3.2554803,4.942732,2729,3631
2019_07_10,3_4th,4.13398,4.364196,6042,11335
2019_07_10,3_4th,3.5595913,4.2763944,5700,4114
2019_07_10,3_4th,2.9326396,4.831286,3025,7495
2019_07_10,3_4th,4.676221,4.9172926,8794,3643
2019_07_10,3_4th,1.7465006,4.480748,4073,5290
2019_07_10,3_4th,3.2944021,4.5845714,5619,4115
2019_07_10,3_4th,3.1886773,5.535776,4027,8815
2019_07_10,3_4th,3.617787,4.1512327,3759,1073
